            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457901.270000000, A.D. 2017-May-27 18:28:48.0000,      69.184986,  6.041563361609672E-01,  2.183777405958687E-01,  7.164162858711809E-02,  3.846362244086871E-03,  1.193782319346555E-02,  3.979358971114007E-03,
2457902.365000000, A.D. 2017-May-28 20:45:36.0000,      69.184961,  6.081809378481341E-01,  2.314489384243291E-01,  7.607234732138599E-02,  3.459995688026692E-03,  1.218478532841835E-02,  4.113005560277388E-03,
2457903.460000000, A.D. 2017-May-29 23:02:24.0000,      69.184937,  6.118641709647425E-01,  2.447989916681483E-01,  8.064807369276522E-02,  3.086606182300666E-03,  1.237671066118453E-02,  4.244415486700468E-03,
2457904.555000000, A.D. 2017-May-31 01:19:12.0000,      69.184912,  6.151969519389267E-01,  2.584160975356687E-01,  8.536632342361161E-02,  2.749330571886445E-03,  1.253633177771113E-02,  4.373409487735665E-03,
2457905.650000000, A.D. 2017-Jun-01 03:36:00.0000,      69.184887,  6.181717434372082E-01,  2.722909089939258E-01,  9.022444664408358E-02,  2.453786679040330E-03,  1.269541907316270E-02,  4.499823272306776E-03,
2457906.745000000, A.D. 2017-Jun-02 05:52:48.0000,      69.184860,  6.207806951782844E-01,  2.864168138048737E-01,  9.521961605262387E-02,  2.186064698975447E-03,  1.288300431955614E-02,  4.623512931460559E-03,
2457907.840000000, A.D. 2017-Jun-03 08:09:36.0000,      69.184834,  6.230139574339115E-01,  3.007890868967248E-01,  1.003488185343805E-01,  1.917888051570833E-03,  1.311460058588594E-02,  4.744349848122656E-03,
2457908.935000000, A.D. 2017-Jun-04 10:26:24.0000,      69.184806,  6.248587867127735E-01,  3.154032164238813E-01,  1.056088496725189E-01,  1.617054297287573E-03,  1.338637777812652E-02,  4.862206564974765E-03,
2457910.030000000, A.D. 2017-Jun-05 12:43:12.0000,      69.184778,  6.262997780778348E-01,  3.302530086809876E-01,  1.109963096962321E-01,  1.259325471355499E-03,  1.367643549700526E-02,  4.976939406955599E-03,
2457911.125000000, A.D. 2017-Jun-06 15:00:00.0000,      69.184750,  6.273201482055745E-01,  3.453291613451099E-01,  1.165075997895493E-01,  8.374024937240532E-04,  1.395270869845252E-02,  5.088375195643993E-03,
2457912.220000000, A.D. 2017-Jun-07 17:16:48.0000,      69.184722,  6.279036086456069E-01,  3.606188255940462E-01,  1.221389185740755E-01,  3.636877668377905E-04,  1.418460489106173E-02,  5.196307806328279E-03,
2457913.315000000, A.D. 2017-Jun-08 19:33:36.0000,      69.184694,  6.280361519970267E-01,  3.761063167877297E-01,  1.278862593425618E-01, -1.341790312906802E-04,  1.435410023347503E-02,  5.300506474964855E-03,
2457914.410000000, A.D. 2017-Jun-09 21:50:24.0000,      69.184666,  6.277071052631382E-01,  3.917747130950489E-01,  1.337454089214771E-01, -6.233726951036651E-04,  1.446221999350172E-02,  5.400733231125629E-03,
2457915.505000000, A.D. 2017-Jun-11 00:07:12.0000,      69.184638,  6.269090733331398E-01,  4.076077562842631E-01,  1.397119488177438E-01, -1.077830105534866E-03,  1.452852375870189E-02,  5.496763326212961E-03,
2457916.600000000, A.D. 2017-Jun-12 02:24:00.0000,      69.184609,  6.256368028709071E-01,  4.235913585268468E-01,  1.457812587064947E-01, -1.487705477845033E-03,  1.458378493143322E-02,  5.588401328755622E-03,
2457917.695000000, A.D. 2017-Jun-13 04:40:48.0000,      69.184580,  6.238853933403183E-01,  4.397141642106020E-01,  1.519485216201600E-01, -1.862860225635267E-03,  1.465855373700311E-02,  5.675487102388916E-03,
2457918.790000000, A.D. 2017-Jun-14 06:57:36.0000,      69.184551,  6.216485218856194E-01,  4.559669632610645E-01,  1.582087297120300E-01, -2.229105290246635E-03,  1.477180502463987E-02,  5.757889597853728E-03,
2457919.885000000, A.D. 2017-Jun-15 09:14:24.0000,      69.184521,  6.189173441858533E-01,  4.723411748485549E-01,  1.645566894236527E-01, -2.618575560107889E-03,  1.492384119414829E-02,  5.835490923962483E-03,
2457920.980000000, A.D. 2017-Jun-16 11:31:12.0000,      69.184491,  6.156804858863528E-01,  4.888269626839704E-01,  1.709870253750166E-01, -3.057771112270139E-03,  1.509605808558048E-02,  5.908166869141051E-03,
2457922.075000000, A.D. 2017-Jun-17 13:48:00.0000,      69.184461,  6.119251395574982E-01,  5.054116799096876E-01,  1.774941832406199E-01, -3.557656978292764E-03,  1.525766154700676E-02,  5.975771592279747E-03,
2457923.170000000, A.D. 2017-Jun-18 16:04:48.0000,      69.184431,  6.076388767825460E-01,  5.220792229290829E-01,  1.840724330532655E-01, -4.109457481459951E-03,  1.537687032306822E-02,  6.038133029710421E-03,
2457924.265000000, A.D. 2017-Jun-19 18:21:36.0000,      69.184401,  6.028115220695655E-01,  5.388105431281077E-01,  1.907158754500386E-01, -4.687690882689350E-03,  1.543249396551212E-02,  6.095062020032870E-03,
2457925.360000000, A.D. 2017-Jun-20 20:38:24.0000,      69.184372,  5.974364102683747E-01,  5.555851442377486E-01,  1.974184538540422E-01, -5.259333081813197E-03,  1.542163678744308E-02,  6.146373262634578E-03,
2457926.455000000, A.D. 2017-Jun-21 22:55:12.0000,      69.184343,  5.915105703702822E-01,  5.723830342331317E-01,  2.041739748044752E-01, -5.795750586673982E-03,  1.536069990275561E-02,  6.191911366430454E-03,
2457927.550000000, A.D. 2017-Jun-23 01:12:00.0000,      69.184314,  5.850337655113076E-01,  5.891864335633763E-01,  2.109761360146958E-01, -6.283026577809623E-03,  1.527931102424562E-02,  6.231572014459007E-03,
2457928.645000000, A.D. 2017-Jun-24 03:28:48.0000,      69.184284,  5.780067329475672E-01,  6.059806262402089E-01,  2.178185575843719E-01, -6.726890941033572E-03,  1.520940558886921E-02,  6.265308569735228E-03,
2457929.740000000, A.D. 2017-Jun-25 05:45:36.0000,      69.184254,  5.704292606777911E-01,  6.227536482261704E-01,  2.246948082884649E-01, -7.150441479495261E-03,  1.517346412301617E-02,  6.293119631368491E-03,
2457930.835000000, A.D. 2017-Jun-26 08:02:24.0000,      69.184224,  5.622988013736689E-01,  6.394949309251150E-01,  2.315984191834903E-01, -7.585489015388043E-03,  1.517622562408171E-02,  6.315021636842877E-03,
2457931.930000000, A.D. 2017-Jun-27 10:19:12.0000,      69.184193,  5.536101299541624E-01,  6.561934030041557E-01,  2.385228818461667E-01, -8.060704959730521E-03,  1.520292355195091E-02,  6.331017557038335E-03,
2457933.025000000, A.D. 2017-Jun-28 12:36:00.0000,      69.184162,  5.443561653509682E-01,  6.728357550061185E-01,  2.454616351386576E-01, -8.590929168823236E-03,  1.522469265632501E-02,  6.341073529038548E-03,
2457934.120000000, A.D. 2017-Jun-29 14:52:48.0000,      69.184131,  5.345296445447043E-01,  6.894055087713643E-01,  2.524080479614527E-01, -9.171568774966452E-03,  1.520915571902495E-02,  6.345110481303051E-03,
2457935.215000000, A.D. 2017-Jun-30 17:09:36.0000,      69.184100,  5.241250230185465E-01,  7.058832313488702E-01,  2.593554046477747E-01, -9.780143304161035E-03,  1.513229523481841E-02,  6.343011504613345E-03,
2457936.310000000, A.D. 2017-Jul-01 19:26:24.0000,      69.184069,  5.131398973679914E-01,  7.222478071844882E-01,  2.662968965191127E-01, -1.038440251490947E-02,  1.498724633896964E-02,  6.334640855116100E-03,
2457937.405000000, A.D. 2017-Jul-02 21:43:12.0000,      69.184039,  5.015754282429638E-01,  7.384782925927545E-01,  2.732256201249195E-01, -1.095402924069350E-02,  1.478678230566603E-02,  6.319867656289854E-03,
2457938.500000000, A.D. 2017-Jul-04 00:00:00.0000,      69.184009,  4.894356142829360E-01,  7.545556651946855E-01,  2.801345808466782E-01, -1.147162518588874E-02,  1.455858290735814E-02,  6.298586536132128E-03,
2457939.595000000, A.D. 2017-Jul-05 02:16:48.0000,      69.183978,  4.767256921646635E-01,  7.704638233126002E-01,  2.870166997504561E-01, -1.193894348946595E-02,  1.433502690936635E-02,  6.270728718880179E-03,
2457940.690000000, A.D. 2017-Jul-06 04:33:36.0000,      69.183947,  4.634502591255353E-01,  7.861894689644011E-01,  2.938648214687316E-01, -1.237607916753210E-02,  1.414126035856130E-02,  6.236260347539973E-03,
2457941.785000000, A.D. 2017-Jul-07 06:50:24.0000,      69.183916,  4.496118155587305E-01,  8.017209202108855E-01,  3.006717212708458E-01, -1.281391556948540E-02,  1.398592465835752E-02,  6.195169183451163E-03,
2457942.880000000, A.D. 2017-Jul-08 09:07:12.0000,      69.183885,  4.352102701624995E-01,  8.170462930097933E-01,  3.074301102249510E-01, -1.328260197403334E-02,  1.385795082446574E-02,  6.147444866431038E-03,
2457943.975000000, A.D. 2017-Jul-09 11:24:00.0000,      69.183853,  4.202435960061726E-01,  8.321517249517870E-01,  3.141326383107202E-01, -1.380029494530728E-02,  1.373059787354571E-02,  6.093060169063589E-03,
2457945.070000000, A.D. 2017-Jul-10 13:40:48.0000,      69.183821,  4.047094028806246E-01,  8.470202983316402E-01,  3.207718962718417E-01, -1.436629893052247E-02,  1.357125242517444E-02,  6.031960281224298E-03,
2457946.165000000, A.D. 2017-Jul-11 15:57:36.0000,      69.183790,  3.886068547395831E-01,  8.616320636169632E-01,  3.273404176295290E-01, -1.496112551040457E-02,  1.335339054920915E-02,  5.964064228032947E-03,
2457947.260000000, A.D. 2017-Jul-12 18:14:24.0000,      69.183759,  3.719382344626678E-01,  8.759651608081976E-01,  3.338306824246570E-01, -1.555344930838999E-02,  1.306630884396611E-02,  5.889278118941276E-03,
2457948.355000000, A.D. 2017-Jul-13 20:31:12.0000,      69.183729,  3.547095880254623E-01,  8.899976337816039E-01,  3.402351239056248E-01, -1.611140528156698E-02,  1.271905140595930E-02,  5.807515676101846E-03,
2457949.450000000, A.D. 2017-Jul-14 22:48:00.0000,      69.183699,  3.369302186447040E-01,  9.037092794314032E-01,  3.465461387182156E-01, -1.661407755824026E-02,  1.233709167674317E-02,  5.718718973175148E-03,
2457950.545000000, A.D. 2017-Jul-16 01:04:48.0000,      69.183669,  3.186112240215899E-01,  9.170828624674933E-01,  3.527561004948709E-01, -1.705895997035343E-02,  1.195298990437294E-02,  5.622872455117939E-03,
2457951.640000000, A.D. 2017-Jul-17 03:21:36.0000,      69.183639,  2.997636207998323E-01,  9.301042621818094E-01,  3.588573763760033E-01, -1.746264889248287E-02,  1.159446030007631E-02,  5.520006010778337E-03,
2457952.735000000, A.D. 2017-Jul-18 05:38:24.0000,      69.183609,  2.803967502506685E-01,  9.427615126777489E-01,  3.648423460210239E-01, -1.785451624338747E-02,  1.127423355511244E-02,  5.410187026025837E-03,
2457953.830000000, A.D. 2017-Jul-19 07:55:12.0000,      69.183579,  2.605175523457048E-01,  9.550431071046968E-01,  3.707034228618222E-01, -1.826569076950971E-02,  1.098544017605757E-02,  5.293505227505355E-03,
2457954.925000000, A.D. 2017-Jul-20 10:12:00.0000,      69.183549,  2.401309709673195E-01,  9.669362078015290E-01,  3.764330771937148E-01, -1.871740044051992E-02,  1.070421010892582E-02,  5.170056106507209E-03,
2457956.020000000, A.D. 2017-Jul-21 12:28:48.0000,      69.183519,  2.192413314303714E-01,  9.784254368446267E-01,  3.820238596862454E-01, -1.921296300048762E-02,  1.039853041411868E-02,  5.039928128636644E-03,
2457957.115000000, A.D. 2017-Jul-22 14:45:36.0000,      69.183490,  1.978541702120573E-01,  9.894927032155008E-01,  3.874684222079162E-01, -1.973636863561136E-02,  1.004010196627912E-02,  4.903196620011476E-03,
2457958.210000000, A.D. 2017-Jul-23 17:02:24.0000,      69.183460,  1.759778307248906E-01,  1.000118136181796E+00,  3.927595318078334E-01, -2.025797339200195E-02,  9.614835584445333E-03,  4.759924888300875E-03,
2457959.305000000, A.D. 2017-Jul-24 19:19:12.0000,      69.183432,  1.536242281136404E-01,  1.010281785054112E+00,  3.978900749492956E-01, -2.074520892982268E-02,  9.128131325363772E-03,  4.610171652919767E-03,
2457960.400000000, A.D. 2017-Jul-25 21:36:00.0000,      69.183404,  1.308084935338098E-01,  1.019965464426383E+00,  4.028530526977822E-01, -2.117437438361730E-02,  8.603002993700723E-03,  4.454002441493807E-03,
2457961.495000000, A.D. 2017-Jul-26 23:52:48.0000,      69.183376,  1.075476186885246E-01,  1.029154071145379E+00,  4.076415711610640E-01, -2.153918142195774E-02,  8.071736020446335E-03,  4.291500646327075E-03,
2457962.590000000, A.D. 2017-Jul-28 02:09:36.0000,      69.183348,  8.385858630389534E-02,  1.037835890594203E+00,  4.122488324155467E-01, -2.185291500746316E-02,  7.564138815851236E-03,  4.122772848559238E-03,
2457963.685000000, A.D. 2017-Jul-29 04:26:24.0000,      69.183320,  5.975666188105279E-02,  1.046001776135908E+00,  4.166681291980860E-01, -2.214341340426299E-02,  7.096698550945511E-03,  3.947944761230680E-03,
2457964.780000000, A.D. 2017-Jul-30 06:43:12.0000,      69.183292,  3.525446755975432E-02,  1.053643496029203E+00,  4.208928437976630E-01, -2.244270595937094E-02,  6.666622984526996E-03,  3.767148440503395E-03,
2457965.875000000, A.D. 2017-Jul-31 09:00:00.0000,      69.183264,  1.036217744856987E-02,  1.060751848134383E+00,  4.249164497831623E-01, -2.277510999851093E-02,  6.252958541131757E-03,  3.580505792592806E-03,
2457966.970000000, A.D. 2017-Aug-01 11:16:48.0000,      69.183236, -1.491123415986343E-02,  1.067315230938463E+00,  4.287325149469099E-01, -2.314815650912664E-02,  5.824377211691129E-03,  3.388115421138440E-03,
2457968.065000000, A.D. 2017-Aug-02 13:33:36.0000,      69.183208, -4.055614562034216E-02,  1.073319195330391E+00,  4.323347045349672E-01, -2.354967740215286E-02,  5.350775046785324E-03,  3.190048654600853E-03,
2457969.160000000, A.D. 2017-Aug-03 15:50:24.0000,      69.183180, -6.656051613733101E-02,  1.078747143991668E+00,  4.357167846747011E-01, -2.395212501426645E-02,  4.814423935275301E-03,  2.986356910697124E-03,
2457970.255000000, A.D. 2017-Aug-04 18:07:12.0000,      69.183153, -9.290883697321840E-02,  1.083581925241664E+00,  4.388726264087265E-01, -2.432253817615233E-02,  4.216581458528882E-03,  2.777088057180346E-03,
2457971.350000000, A.D. 2017-Aug-05 20:24:00.0000,      69.183126, -1.195821885325496E-01,  1.087807740309076E+00,  4.417962107930505E-01, -2.463449476277751E-02,  3.577131374240767E-03,  2.562305922117460E-03,
2457972.445000000, A.D. 2017-Aug-06 22:40:48.0000,      69.183100, -1.465593803231552E-01,  1.091411668251515E+00,  4.444816352664364E-01, -2.487766057367356E-02,  2.927387134999369E-03,  2.342105905439948E-03,
2457973.540000000, A.D. 2017-Aug-08 00:57:36.0000,      69.183075, -1.738187530039662E-01,  1.094384253672218E+00,  4.469231211875940E-01, -2.506142704778137E-02,  2.298702322749982E-03,  2.116621139465738E-03,
2457974.635000000, A.D. 2017-Aug-09 03:14:24.0000,      69.183049, -2.013399783855356E-01,  1.096718947412995E+00,  4.491150222645002E-01, -2.521130154472332E-02,  1.711072325705498E-03,  1.886017221526343E-03,
2457975.730000000, A.D. 2017-Aug-10 05:31:12.0000,      69.183024, -2.291051939819247E-01,  1.098410612798408E+00,  4.510518336386650E-01, -2.535937615982970E-02,  1.165915038145713E-03,  1.650477828695321E-03,
2457976.825000000, A.D. 2017-Aug-11 07:48:00.0000,      69.182998, -2.570990533827299E-01,  1.099453654525691E+00,  4.527282015986280E-01, -2.553237629932910E-02,  6.456835265992763E-04,  1.410186940645796E-03,
2457977.920000000, A.D. 2017-Aug-12 10:04:48.0000,      69.182973, -2.853076724957225E-01,  1.099840467350798E+00,  4.541389341906252E-01, -2.574167952419667E-02,  1.204543357643671E-04,  1.165314713854396E-03,
2457979.015000000, A.D. 2017-Aug-13 12:21:36.0000,      69.182948, -3.137168582430476E-01,  1.099560785894862E+00,  4.552790132792351E-01, -2.597897195734892E-02, -4.409269165907952E-04,  9.160128012318041E-04,
2457980.110000000, A.D. 2017-Aug-14 14:38:24.0000,      69.182924, -3.423102715322396E-01,  1.098602187687880E+00,  4.561436087821946E-01, -2.621913964614661E-02, -1.059234874348208E-03,  6.624215050416388E-04,
2457981.205000000, A.D. 2017-Aug-15 16:55:12.0000,      69.182900, -3.710682032081762E-01,  1.096951579577093E+00,  4.567280957068358E-01, -2.642933593646193E-02, -1.737052178493597E-03,  4.046867219476377E-04,
2457982.300000000, A.D. 2017-Aug-16 19:12:00.0000,      69.182877, -3.999674204809668E-01,  1.094597137170690E+00,  4.570280740592111E-01, -2.658089842080565E-02, -2.457625076220009E-03,  1.429806911038561E-04,
2457983.395000000, A.D. 2017-Aug-17 21:28:48.0000,      69.182855, -4.289821528176088E-01,  1.091529999630323E+00,  4.570393905677426E-01, -2.665974260226217E-02, -3.190809095061974E-03, -1.224814808322960E-04,
2457984.490000000, A.D. 2017-Aug-18 23:45:36.0000,      69.182833, -4.580858719910736E-01,  1.087745108858849E+00,  4.567581596400085E-01, -2.667141779350782E-02, -3.903924694054216E-03, -3.914367344557379E-04,
2457985.585000000, A.D. 2017-Aug-20 02:02:24.0000,      69.182812, -4.872532315248055E-01,  1.083240891619331E+00,  4.561807797085355E-01, -2.663896896006965E-02, -4.573540212517925E-03, -6.635838731631317E-04,
2457986.680000000, A.D. 2017-Aug-21 04:19:12.0000,      69.182791, -5.164614716741961E-01,  1.078017903356666E+00,  4.553039411142603E-01, -2.659438824034287E-02, -5.193857893101408E-03, -9.386060802938275E-04,
2457987.775000000, A.D. 2017-Aug-22 06:36:00.0000,      69.182771, -5.456907900061175E-01,  1.072076930880759E+00,  4.541246235949989E-01, -2.656679367410245E-02, -5.778624422866216E-03, -1.216198604564752E-03,
2457988.870000000, A.D. 2017-Aug-23 08:52:48.0000,      69.182750, -5.749235554868460E-01,  1.065417248816985E+00,  4.526400847738230E-01, -2.657167592764180E-02, -6.355864706549546E-03, -1.496091698717448E-03,
2457989.965000000, A.D. 2017-Aug-24 11:09:36.0000,      69.182729, -6.041426681104500E-01,  1.058035667521297E+00,  4.508478440408007E-01, -2.660516257948590E-02, -6.957374322610544E-03, -1.778060800015831E-03,
2457991.060000000, A.D. 2017-Aug-25 13:26:24.0000,      69.182709, -6.333296795313540E-01,  1.049926717527803E+00,  4.487456672060640E-01, -2.664540581308132E-02, -7.606832421987941E-03, -2.061921072103693E-03,
2457992.155000000, A.D. 2017-Aug-26 15:43:12.0000,      69.182690, -6.624633759267471E-01,  1.041083895612621E+00,  4.463315560055052E-01, -2.666058099845040E-02, -8.310903288633285E-03, -2.347509185943186E-03,
2457993.250000000, A.D. 2017-Aug-27 18:00:00.0000,      69.182671, -6.915193507199768E-01,  1.031501506340436E+00,  4.436037440761351E-01, -2.662055436128000E-02, -9.056595174223558E-03, -2.634659323804432E-03,
2457994.345000000, A.D. 2017-Aug-28 20:16:48.0000,      69.182653, -7.204707272222892E-01,  1.021176415192556E+00,  4.405606987248634E-01, -2.650793098555923E-02, -9.815844740071166E-03, -2.923181799968845E-03,
2457995.440000000, A.D. 2017-Aug-29 22:33:36.0000,      69.182635, -7.492897663428274E-01,  1.010109064362773E+00,  4.372011263923190E-01, -2.632442372347310E-02, -1.055564063915182E-02, -3.212851360268640E-03,
2457996.535000000, A.D. 2017-Aug-31 00:50:24.0000,      69.182618, -7.779497687528278E-01,  9.983033758119519E-01,  4.335239792255123E-01, -2.609020375262980E-02, -1.124996562211619E-02, -3.503408723695105E-03,
